PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,b,1974,83,0.10257,0.09756,0.5,32593,3180,31003,204215,6.27
ND,b,1974,84,0.11260,0.10660,0.5,29413,3136,27845,173212,5.89
ND,b,1974,85,0.12351,0.11633,0.5,26277,3057,24749,145367,5.53
ND,b,1974,86,0.13534,0.12676,0.5,23221,2943,21749,120617,5.19
ND,b,1974,87,0.14813,0.13792,0.5,20277,2797,18879,98869,4.88
ND,b,1974,88,0.16193,0.14980,0.5,17481,2619,16171,79990,4.58
ND,b,1974,89,0.17679,0.16243,0.5,14862,2414,13655,63818,4.29
ND,b,1974,90,0.19272,0.17578,0.5,12448,2188,11354,50163,4.03
ND,b,1974,91,0.20976,0.18985,0.5,10260,1948,9286,38809,3.78
ND,b,1974,92,0.22792,0.20461,0.5,8312,1701,7462,29524,3.55
ND,b,1974,93,0.24720,0.22001,0.5,6611,1455,5884,22062,3.34
ND,b,1974,94,0.26759,0.23601,0.5,5157,1217,4548,16178,3.14
ND,b,1974,95,0.28905,0.25255,0.5,3940,995,3442,11630,2.95
ND,b,1974,96,0.31154,0.26956,0.5,2945,794,2548,8188,2.78
ND,b,1974,97,0.33501,0.28694,0.5,2151,617,1842,5640,2.62
ND,b,1974,98,0.35936,0.30462,0.5,1534,467,1300,3797,2.48
ND,b,1974,99,0.38449,0.32249,0.5,1067,344,895,2497,2.34
ND,b,1974,100,0.41030,0.34045,0.5,723,246,600,1603,2.22
ND,b,1974,101,0.43665,0.35840,0.5,477,171,391,1003,2.10
ND,b,1974,102,0.46339,0.37622,0.5,306,115,248,612,2.00
ND,b,1974,103,0.49038,0.39382,0.5,191,75,153,364,1.91
ND,b,1974,104,0.51745,0.41109,0.5,116,48,92,211,1.82
ND,b,1974,105,0.54444,0.42795,0.5,68,29,54,119,1.74
ND,b,1974,106,0.57120,0.44431,0.5,39,17,30,65,1.67
ND,b,1974,107,0.59756,0.46010,0.5,22,10,17,35,1.61
ND,b,1974,108,0.62339,0.47525,0.5,12,6,9,18,1.56
ND,b,1974,109,0.64854,0.48973,0.5,6,3,5,9,1.51
ND,b,1974,110+,0.67290,1.00000,1.49,3,3,5,5,1.49
ND,b,1975,0,0.01533,0.01512,0.09,100000,1512,98626,7422012,74.22
ND,b,1975,1,0.00072,0.00072,0.5,98488,71,98453,7323386,74.36
ND,b,1975,2,0.00031,0.00031,0.5,98418,30,98403,7224934,73.41
ND,b,1975,3,0.00090,0.00090,0.5,98387,88,98343,7126531,72.43
ND,b,1975,4,0.00039,0.00039,0.5,98299,38,98280,7028188,71.50
ND,b,1975,5,0.00037,0.00037,0.5,98262,36,98243,6929907,70.53
ND,b,1975,6,0.00038,0.00038,0.5,98225,38,98206,6831664,69.55
ND,b,1975,7,0.00040,0.00040,0.5,98187,39,98168,6733458,68.58
ND,b,1975,8,0.00039,0.00039,0.5,98149,38,98130,6635290,67.60
ND,b,1975,9,0.00018,0.00018,0.5,98111,18,98102,6537160,66.63
ND,b,1975,10,0.00026,0.00026,0.5,98093,26,98080,6439058,65.64
ND,b,1975,11,0.00025,0.00025,0.5,98067,24,98055,6340978,64.66
ND,b,1975,12,0.00024,0.00024,0.5,98043,23,98031,6242923,63.68
ND,b,1975,13,0.00015,0.00015,0.5,98020,15,98013,6144892,62.69
ND,b,1975,14,0.00050,0.00050,0.5,98005,49,97981,6046879,61.70
ND,b,1975,15,0.00099,0.00099,0.5,97956,97,97908,5948898,60.73
ND,b,1975,16,0.00064,0.00064,0.5,97859,63,97828,5850991,59.79
ND,b,1975,17,0.00065,0.00065,0.5,97797,64,97764,5753163,58.83
ND,b,1975,18,0.00163,0.00163,0.5,97732,159,97653,5655398,57.87
ND,b,1975,19,0.00180,0.00180,0.5,97573,176,97485,5557746,56.96
ND,b,1975,20,0.00138,0.00138,0.5,97397,134,97330,5460260,56.06
ND,b,1975,21,0.00158,0.00158,0.5,97263,153,97186,5362930,55.14
ND,b,1975,22,0.00108,0.00108,0.5,97110,105,97057,5265744,54.22
ND,b,1975,23,0.00097,0.00097,0.5,97005,94,96958,5168687,53.28
ND,b,1975,24,0.00137,0.00137,0.5,96911,132,96845,5071729,52.33
ND,b,1975,25,0.00074,0.00074,0.5,96779,71,96743,4974884,51.40
ND,b,1975,26,0.00164,0.00164,0.5,96707,159,96628,4878141,50.44
ND,b,1975,27,0.00111,0.00111,0.5,96549,107,96495,4781513,49.52
ND,b,1975,28,0.00098,0.00098,0.5,96441,95,96394,4685018,48.58
ND,b,1975,29,0.00138,0.00137,0.5,96347,132,96281,4588624,47.63
ND,b,1975,30,0.00115,0.00115,0.5,96214,111,96159,4492343,46.69
ND,b,1975,31,0.00218,0.00217,0.5,96104,209,95999,4396184,45.74
ND,b,1975,32,0.00079,0.00079,0.5,95895,76,95857,4300185,44.84
ND,b,1975,33,0.00113,0.00113,0.5,95819,108,95765,4204328,43.88
ND,b,1975,34,0.00119,0.00119,0.5,95711,114,95654,4108563,42.93
ND,b,1975,35,0.00096,0.00096,0.5,95597,92,95551,4012909,41.98
ND,b,1975,36,0.00230,0.00230,0.5,95505,219,95395,3917358,41.02
ND,b,1975,37,0.00267,0.00267,0.5,95286,254,95158,3821963,40.11
ND,b,1975,38,0.00149,0.00149,0.5,95031,142,94960,3726805,39.22
ND,b,1975,39,0.00097,0.00097,0.5,94890,92,94843,3631844,38.27
ND,b,1975,40,0.00215,0.00215,0.5,94797,204,94695,3537001,37.31
ND,b,1975,41,0.00185,0.00185,0.5,94593,175,94506,3442306,36.39
ND,b,1975,42,0.00354,0.00354,0.5,94418,334,94251,3347800,35.46
ND,b,1975,43,0.00151,0.00151,0.5,94084,142,94013,3253549,34.58
ND,b,1975,44,0.00481,0.00480,0.5,93942,451,93717,3159535,33.63
ND,b,1975,45,0.00323,0.00322,0.5,93491,301,93341,3065818,32.79
ND,b,1975,46,0.00238,0.00238,0.5,93190,222,93079,2972478,31.90
ND,b,1975,47,0.00528,0.00526,0.5,92968,489,92723,2879399,30.97
ND,b,1975,48,0.00516,0.00515,0.5,92479,476,92241,2786675,30.13
ND,b,1975,49,0.00471,0.00470,0.5,92003,432,91786,2694435,29.29
ND,b,1975,50,0.00581,0.00580,0.5,91570,531,91305,2602648,28.42
ND,b,1975,51,0.00574,0.00572,0.5,91039,521,90779,2511344,27.59
ND,b,1975,52,0.00528,0.00527,0.5,90519,477,90280,2420564,26.74
ND,b,1975,53,0.00574,0.00572,0.5,90042,515,89784,2330284,25.88
ND,b,1975,54,0.00802,0.00798,0.5,89527,715,89169,2240500,25.03
ND,b,1975,55,0.00814,0.00811,0.5,88812,720,88452,2151330,24.22
ND,b,1975,56,0.01056,0.01050,0.5,88092,925,87629,2062879,23.42
ND,b,1975,57,0.00854,0.00851,0.5,87166,741,86796,1975250,22.66
ND,b,1975,58,0.00964,0.00959,0.5,86425,829,86010,1888454,21.85
ND,b,1975,59,0.00955,0.00950,0.5,85596,813,85189,1802444,21.06
ND,b,1975,60,0.01205,0.01198,0.5,84782,1016,84274,1717255,20.25
ND,b,1975,61,0.01593,0.01580,0.5,83767,1323,83105,1632980,19.49
ND,b,1975,62,0.01786,0.01771,0.5,82443,1460,81713,1549876,18.80
ND,b,1975,63,0.01492,0.01481,0.5,80983,1199,80384,1468162,18.13
ND,b,1975,64,0.01449,0.01439,0.5,79784,1148,79210,1387779,17.39
ND,b,1975,65,0.01966,0.01947,0.5,78636,1531,77870,1308569,16.64
ND,b,1975,66,0.01824,0.01808,0.5,77105,1394,76408,1230698,15.96
ND,b,1975,67,0.01975,0.01955,0.5,75711,1480,74971,1154290,15.25
ND,b,1975,68,0.02679,0.02644,0.5,74231,1962,73250,1079319,14.54
ND,b,1975,69,0.02627,0.02593,0.5,72268,1874,71331,1006069,13.92
ND,b,1975,70,0.02727,0.02690,0.5,70394,1894,69448,934738,13.28
ND,b,1975,71,0.03341,0.03286,0.5,68501,2251,67375,865290,12.63
ND,b,1975,72,0.03662,0.03596,0.5,66250,2382,65059,797915,12.04
ND,b,1975,73,0.04332,0.04240,0.5,63868,2708,62513,732856,11.47
ND,b,1975,74,0.03739,0.03670,0.5,61159,2245,60037,670343,10.96
ND,b,1975,75,0.04737,0.04627,0.5,58915,2726,57552,610306,10.36
ND,b,1975,76,0.04344,0.04252,0.5,56189,2389,54994,552754,9.84
ND,b,1975,77,0.05519,0.05370,0.5,53800,2889,52355,497760,9.25
ND,b,1975,78,0.05405,0.05263,0.5,50910,2679,49571,445405,8.75
ND,b,1975,79,0.07042,0.06803,0.5,48231,3281,46590,395834,8.21
ND,b,1975,80,0.07524,0.07251,0.5,44950,3260,43320,349244,7.77
ND,b,1975,81,0.08230,0.07905,0.5,41690,3296,40043,305924,7.34
ND,b,1975,82,0.08999,0.08611,0.5,38395,3306,36742,265881,6.92
ND,b,1975,83,0.09835,0.09374,0.5,35089,3289,33444,229140,6.53
ND,b,1975,84,0.10743,0.10195,0.5,31799,3242,30178,195696,6.15
ND,b,1975,85,0.11729,0.11079,0.5,28557,3164,26975,165517,5.80
ND,b,1975,86,0.12796,0.12027,0.5,25393,3054,23866,138542,5.46
ND,b,1975,87,0.13951,0.13041,0.5,22339,2913,20883,114675,5.13
ND,b,1975,88,0.15198,0.14124,0.5,19426,2744,18054,93793,4.83
ND,b,1975,89,0.16540,0.15277,0.5,16682,2549,15408,75738,4.54
ND,b,1975,90,0.17983,0.16500,0.5,14134,2332,12968,60331,4.27
ND,b,1975,91,0.19530,0.17792,0.5,11802,2100,10752,47363,4.01
ND,b,1975,92,0.21183,0.19154,0.5,9702,1858,8773,36611,3.77
ND,b,1975,93,0.22944,0.20583,0.5,7844,1614,7036,27838,3.55
ND,b,1975,94,0.24815,0.22076,0.5,6229,1375,5542,20802,3.34
ND,b,1975,95,0.26794,0.23628,0.5,4854,1147,4281,15260,3.14
ND,b,1975,96,0.28880,0.25236,0.5,3707,936,3239,10980,2.96
ND,b,1975,97,0.31068,0.26891,0.5,2772,745,2399,7740,2.79
ND,b,1975,98,0.33355,0.28588,0.5,2026,579,1737,5341,2.64
ND,b,1975,99,0.35733,0.30316,0.5,1447,439,1228,3605,2.49
ND,b,1975,100,0.38193,0.32069,0.5,1008,323,847,2377,2.36
ND,b,1975,101,0.40724,0.33835,0.5,685,232,569,1530,2.23
ND,b,1975,102,0.43315,0.35604,0.5,453,161,373,961,2.12
ND,b,1975,103,0.45951,0.37366,0.5,292,109,237,589,2.02
ND,b,1975,104,0.48619,0.39111,0.5,183,71,147,351,1.92
ND,b,1975,105,0.51303,0.40829,0.5,111,45,89,204,1.84
ND,b,1975,106,0.53986,0.42511,0.5,66,28,52,116,1.76
ND,b,1975,107,0.56653,0.44148,0.5,38,17,30,64,1.69
ND,b,1975,108,0.59288,0.45732,0.5,21,10,16,34,1.63
ND,b,1975,109,0.61877,0.47256,0.5,11,5,9,18,1.58
ND,b,1975,110+,0.64404,1.00000,1.55,6,6,9,9,1.55
ND,b,1976,0,0.01404,0.01386,0.09,100000,1386,98735,7463833,74.64
ND,b,1976,1,0.00138,0.00138,0.5,98614,136,98546,7365098,74.69
ND,b,1976,2,0.00052,0.00052,0.5,98478,51,98452,7266552,73.79
ND,b,1976,3,0.00072,0.00072,0.5,98427,71,98392,7168100,72.83
ND,b,1976,4,0.00090,0.00090,0.5,98356,89,98312,7069708,71.88
ND,b,1976,5,0.00000,0.00000,0.5,98267,0,98267,6971396,70.94
ND,b,1976,6,0.00018,0.00018,0.5,98267,18,98258,6873129,69.94
ND,b,1976,7,0.00010,0.00010,0.5,98249,9,98244,6774871,68.96
ND,b,1976,8,0.00010,0.00010,0.5,98240,10,98235,6676626,67.96
ND,b,1976,9,0.00029,0.00029,0.5,98230,28,98216,6578391,66.97
ND,b,1976,10,0.00009,0.00009,0.5,98202,9,98197,6480175,65.99
ND,b,1976,11,0.00034,0.00034,0.5,98193,34,98176,6381978,64.99
ND,b,1976,12,0.00016,0.00016,0.5,98159,16,98151,6283802,64.02
ND,b,1976,13,0.00046,0.00046,0.5,98143,46,98120,6185651,63.03
ND,b,1976,14,0.00089,0.00089,0.5,98098,87,98054,6087530,62.06
ND,b,1976,15,0.00066,0.00066,0.5,98011,65,97978,5989476,61.11
ND,b,1976,16,0.00106,0.00106,0.5,97946,104,97894,5891498,60.15
ND,b,1976,17,0.00100,0.00100,0.5,97842,98,97793,5793604,59.21
ND,b,1976,18,0.00110,0.00110,0.5,97744,107,97690,5695811,58.27
ND,b,1976,19,0.00097,0.00097,0.5,97637,95,97589,5598121,57.34
ND,b,1976,20,0.00143,0.00143,0.5,97542,139,97472,5500532,56.39
ND,b,1976,21,0.00095,0.00095,0.5,97402,92,97356,5403060,55.47
ND,b,1976,22,0.00143,0.00143,0.5,97310,139,97240,5305704,54.52
ND,b,1976,23,0.00093,0.00093,0.5,97170,91,97125,5208464,53.60
ND,b,1976,24,0.00138,0.00138,0.5,97080,134,97013,5111339,52.65
ND,b,1976,25,0.00107,0.00107,0.5,96946,104,96894,5014326,51.72
ND,b,1976,26,0.00056,0.00056,0.5,96842,54,96815,4917432,50.78
ND,b,1976,27,0.00127,0.00127,0.5,96788,123,96727,4820617,49.81
ND,b,1976,28,0.00061,0.00061,0.5,96665,59,96636,4723890,48.87
ND,b,1976,29,0.00099,0.00098,0.5,96606,95,96559,4627254,47.90
ND,b,1976,30,0.00059,0.00059,0.5,96511,57,96483,4530696,46.94
ND,b,1976,31,0.00077,0.00077,0.5,96454,74,96417,4434213,45.97
ND,b,1976,32,0.00039,0.00039,0.5,96380,37,96361,4337796,45.01
ND,b,1976,33,0.00079,0.00079,0.5,96343,76,96305,4241434,44.02
ND,b,1976,34,0.00099,0.00099,0.5,96267,95,96219,4145130,43.06
ND,b,1976,35,0.00125,0.00125,0.5,96171,120,96111,4048911,42.10
ND,b,1976,36,0.00127,0.00127,0.5,96051,122,95991,3952799,41.15
ND,b,1976,37,0.00179,0.00179,0.5,95930,172,95844,3856809,40.20
ND,b,1976,38,0.00133,0.00132,0.5,95758,127,95695,3760965,39.28
ND,b,1976,39,0.00213,0.00213,0.5,95631,204,95529,3665270,38.33
ND,b,1976,40,0.00150,0.00150,0.5,95428,143,95356,3569740,37.41
ND,b,1976,41,0.00134,0.00134,0.5,95285,127,95221,3474384,36.46
ND,b,1976,42,0.00323,0.00322,0.5,95157,307,95004,3379163,35.51
ND,b,1976,43,0.00256,0.00255,0.5,94851,242,94729,3284159,34.62
ND,b,1976,44,0.00407,0.00407,0.5,94608,385,94416,3189430,33.71
ND,b,1976,45,0.00353,0.00353,0.5,94224,332,94058,3095014,32.85
ND,b,1976,46,0.00388,0.00387,0.5,93891,364,93710,3000956,31.96
ND,b,1976,47,0.00478,0.00477,0.5,93528,446,93305,2907247,31.08
ND,b,1976,48,0.00544,0.00543,0.5,93082,505,92829,2813942,30.23
ND,b,1976,49,0.00484,0.00483,0.5,92577,447,92353,2721112,29.39
ND,b,1976,50,0.00408,0.00407,0.5,92130,375,91942,2628759,28.53
ND,b,1976,51,0.00379,0.00379,0.5,91755,348,91581,2536817,27.65
ND,b,1976,52,0.00465,0.00464,0.5,91407,424,91195,2445236,26.75
ND,b,1976,53,0.00580,0.00578,0.5,90983,526,90720,2354041,25.87
ND,b,1976,54,0.00851,0.00848,0.5,90457,767,90074,2263321,25.02
ND,b,1976,55,0.00940,0.00935,0.5,89690,839,89271,2173247,24.23
ND,b,1976,56,0.00851,0.00848,0.5,88852,753,88475,2083976,23.45
ND,b,1976,57,0.00826,0.00823,0.5,88099,725,87736,1995501,22.65
ND,b,1976,58,0.00908,0.00904,0.5,87373,790,86978,1907765,21.83
ND,b,1976,59,0.00983,0.00979,0.5,86584,847,86160,1820786,21.03
ND,b,1976,60,0.01230,0.01223,0.5,85736,1048,85212,1734626,20.23
ND,b,1976,61,0.01462,0.01451,0.5,84688,1229,84073,1649414,19.48
ND,b,1976,62,0.01518,0.01507,0.5,83459,1258,82830,1565341,18.76
ND,b,1976,63,0.01500,0.01489,0.5,82201,1224,81590,1482511,18.04
ND,b,1976,64,0.01646,0.01633,0.5,80978,1322,80317,1400921,17.30
ND,b,1976,65,0.01878,0.01861,0.5,79656,1482,78914,1320604,16.58
ND,b,1976,66,0.02181,0.02158,0.5,78173,1687,77330,1241690,15.88
ND,b,1976,67,0.02247,0.02222,0.5,76487,1700,75637,1164360,15.22
ND,b,1976,68,0.02673,0.02638,0.5,74787,1973,73800,1088723,14.56
ND,b,1976,69,0.03022,0.02977,0.5,72814,2168,71730,1014923,13.94
ND,b,1976,70,0.03179,0.03129,0.5,70646,2211,69541,943192,13.35
ND,b,1976,71,0.03115,0.03067,0.5,68436,2099,67386,873651,12.77
ND,b,1976,72,0.03039,0.02994,0.5,66337,1986,65344,806265,12.15
ND,b,1976,73,0.04596,0.04492,0.5,64351,2891,62905,740921,11.51
ND,b,1976,74,0.04025,0.03946,0.5,61460,2425,60247,678016,11.03
ND,b,1976,75,0.04011,0.03933,0.5,59035,2322,57874,617769,10.46
ND,b,1976,76,0.05247,0.05113,0.5,56713,2900,55263,559895,9.87
ND,b,1976,77,0.05683,0.05526,0.5,53813,2974,52327,504631,9.38
ND,b,1976,78,0.06054,0.05876,0.5,50840,2987,49346,452305,8.90
ND,b,1976,79,0.05975,0.05802,0.5,47852,2776,46464,402959,8.42
ND,b,1976,80,0.06984,0.06749,0.5,45076,3042,43555,356495,7.91
ND,b,1976,81,0.07714,0.07427,0.5,42034,3122,40473,312940,7.44
ND,b,1976,82,0.08513,0.08166,0.5,38912,3177,37323,272467,7.00
ND,b,1976,83,0.09389,0.08968,0.5,35735,3205,34132,235143,6.58
ND,b,1976,84,0.10346,0.09837,0.5,32530,3200,30930,201011,6.18
ND,b,1976,85,0.11391,0.10777,0.5,29330,3161,27749,170081,5.80
ND,b,1976,86,0.12528,0.11790,0.5,26169,3085,24626,142331,5.44
ND,b,1976,87,0.13764,0.12878,0.5,23084,2973,21597,117705,5.10
ND,b,1976,88,0.15103,0.14043,0.5,20111,2824,18699,96108,4.78
ND,b,1976,89,0.16550,0.15285,0.5,17287,2642,15966,77408,4.48
ND,b,1976,90,0.18110,0.16606,0.5,14645,2432,13429,61443,4.20
ND,b,1976,91,0.19785,0.18004,0.5,12213,2199,11113,48014,3.93
ND,b,1976,92,0.21578,0.19477,0.5,10014,1950,9039,36901,3.68
ND,b,1976,93,0.23491,0.21022,0.5,8064,1695,7216,27862,3.46
ND,b,1976,94,0.25522,0.22633,0.5,6368,1441,5648,20646,3.24
ND,b,1976,95,0.27669,0.24307,0.5,4927,1198,4328,14998,3.04
ND,b,1976,96,0.29930,0.26034,0.5,3729,971,3244,10670,2.86
ND,b,1976,97,0.32298,0.27807,0.5,2759,767,2375,7426,2.69
ND,b,1976,98,0.34765,0.29617,0.5,1991,590,1697,5051,2.54
ND,b,1976,99,0.37323,0.31453,0.5,1402,441,1181,3354,2.39
ND,b,1976,100,0.39958,0.33304,0.5,961,320,801,2173,2.26
ND,b,1976,101,0.42659,0.35159,0.5,641,225,528,1372,2.14
ND,b,1976,102,0.45409,0.37007,0.5,415,154,339,844,2.03
ND,b,1976,103,0.48192,0.38835,0.5,262,102,211,506,1.93
ND,b,1976,104,0.50992,0.40632,0.5,160,65,128,295,1.84
ND,b,1976,105,0.53790,0.42390,0.5,95,40,75,167,1.76
ND,b,1976,106,0.56569,0.44097,0.5,55,24,43,92,1.68
ND,b,1976,107,0.59312,0.45746,0.5,31,14,24,50,1.62
ND,b,1976,108,0.62002,0.47329,0.5,17,8,13,26,1.56
ND,b,1976,109,0.64623,0.48842,0.5,9,4,7,13,1.52
ND,b,1976,110+,0.67163,1.00000,1.49,4,4,7,7,1.49
ND,b,1977,0,0.01433,0.01415,0.09,100000,1415,98710,7545960,75.46
ND,b,1977,1,0.00077,0.00077,0.5,98585,76,98547,7447250,75.54
ND,b,1977,2,0.00060,0.00060,0.5,98509,59,98480,7348702,74.60
ND,b,1977,3,0.00083,0.00083,0.5,98450,82,98410,7250222,73.64
ND,b,1977,4,0.00062,0.00062,0.5,98369,61,98338,7151813,72.70
ND,b,1977,5,0.00020,0.00020,0.5,98308,19,98298,7053474,71.75
ND,b,1977,6,0.00038,0.00038,0.5,98289,37,98270,6955176,70.76
ND,b,1977,7,0.00037,0.00037,0.5,98251,36,98233,6856906,69.79
ND,b,1977,8,0.00048,0.00048,0.5,98215,47,98191,6758673,68.82
ND,b,1977,9,0.00049,0.00049,0.5,98168,48,98144,6660482,67.85
ND,b,1977,10,0.00029,0.00029,0.5,98120,28,98106,6562338,66.88
ND,b,1977,11,0.00036,0.00036,0.5,98091,36,98074,6464232,65.90
ND,b,1977,12,0.00009,0.00009,0.5,98056,8,98052,6366159,64.92
ND,b,1977,13,0.00016,0.00016,0.5,98047,16,98040,6268107,63.93
ND,b,1977,14,0.00062,0.00062,0.5,98032,60,98001,6170068,62.94
ND,b,1977,15,0.00062,0.00062,0.5,97971,61,97941,6072066,61.98
ND,b,1977,16,0.00096,0.00096,0.5,97910,94,97863,5974126,61.02
ND,b,1977,17,0.00114,0.00113,0.5,97816,111,97761,5876262,60.07
ND,b,1977,18,0.00158,0.00158,0.5,97705,154,97628,5778502,59.14
ND,b,1977,19,0.00132,0.00132,0.5,97551,129,97487,5680873,58.23
ND,b,1977,20,0.00141,0.00141,0.5,97422,138,97353,5583386,57.31
ND,b,1977,21,0.00144,0.00144,0.5,97285,140,97215,5486033,56.39
ND,b,1977,22,0.00103,0.00103,0.5,97145,100,97095,5388818,55.47
ND,b,1977,23,0.00084,0.00084,0.5,97045,81,97004,5291723,54.53
ND,b,1977,24,0.00079,0.00079,0.5,96964,76,96925,5194719,53.57
ND,b,1977,25,0.00112,0.00111,0.5,96887,108,96833,5097794,52.62
ND,b,1977,26,0.00054,0.00054,0.5,96779,53,96753,5000960,51.67
ND,b,1977,27,0.00085,0.00085,0.5,96727,82,96686,4904207,50.70
ND,b,1977,28,0.00059,0.00059,0.5,96645,57,96616,4807522,49.74
ND,b,1977,29,0.00114,0.00114,0.5,96587,110,96533,4710905,48.77
ND,b,1977,30,0.00052,0.00052,0.5,96478,50,96453,4614373,47.83
ND,b,1977,31,0.00071,0.00071,0.5,96428,69,96393,4517920,46.85
ND,b,1977,32,0.00052,0.00052,0.5,96359,50,96334,4421527,45.89
ND,b,1977,33,0.00052,0.00052,0.5,96309,50,96284,4325193,44.91
ND,b,1977,34,0.00120,0.00120,0.5,96259,115,96201,4228909,43.93
ND,b,1977,35,0.00176,0.00176,0.5,96144,169,96059,4132708,42.98
ND,b,1977,36,0.00077,0.00077,0.5,95975,74,95938,4036649,42.06
ND,b,1977,37,0.00158,0.00157,0.5,95901,151,95825,3940711,41.09
ND,b,1977,38,0.00113,0.00113,0.5,95750,109,95696,3844885,40.16
ND,b,1977,39,0.00182,0.00181,0.5,95641,174,95554,3749190,39.20
ND,b,1977,40,0.00390,0.00389,0.5,95468,372,95282,3653635,38.27
ND,b,1977,41,0.00234,0.00234,0.5,95096,222,94985,3558354,37.42
ND,b,1977,42,0.00236,0.00236,0.5,94874,223,94762,3463369,36.51
ND,b,1977,43,0.00240,0.00239,0.5,94650,227,94537,3368607,35.59
ND,b,1977,44,0.00275,0.00275,0.5,94424,259,94294,3274070,34.67
ND,b,1977,45,0.00274,0.00274,0.5,94164,258,94035,3179776,33.77
ND,b,1977,46,0.00490,0.00489,0.5,93906,459,93677,3085741,32.86
ND,b,1977,47,0.00276,0.00276,0.5,93447,258,93318,2992064,32.02
ND,b,1977,48,0.00272,0.00271,0.5,93189,253,93063,2898746,31.11
ND,b,1977,49,0.00530,0.00528,0.5,92937,491,92691,2805683,30.19
ND,b,1977,50,0.00440,0.00439,0.5,92445,406,92243,2712992,29.35
ND,b,1977,51,0.00443,0.00442,0.5,92040,407,91836,2620750,28.47
ND,b,1977,52,0.00431,0.00430,0.5,91633,394,91436,2528913,27.60
ND,b,1977,53,0.00696,0.00693,0.5,91239,633,90923,2437478,26.72
ND,b,1977,54,0.00537,0.00536,0.5,90606,486,90363,2346555,25.90
ND,b,1977,55,0.00757,0.00754,0.5,90121,679,89781,2256191,25.04
ND,b,1977,56,0.00828,0.00825,0.5,89441,738,89072,2166410,24.22
ND,b,1977,57,0.00790,0.00787,0.5,88703,698,88354,2077338,23.42
ND,b,1977,58,0.00902,0.00898,0.5,88005,791,87610,1988984,22.60
ND,b,1977,59,0.01000,0.00995,0.5,87215,868,86781,1901373,21.80
ND,b,1977,60,0.00921,0.00917,0.5,86347,791,85952,1814592,21.02
ND,b,1977,61,0.01399,0.01389,0.5,85556,1188,84962,1728641,20.20
ND,b,1977,62,0.01213,0.01205,0.5,84367,1017,83859,1643679,19.48
ND,b,1977,63,0.01700,0.01686,0.5,83351,1405,82648,1559820,18.71
ND,b,1977,64,0.01682,0.01668,0.5,81945,1367,81262,1477172,18.03
ND,b,1977,65,0.02037,0.02017,0.5,80578,1625,79766,1395910,17.32
ND,b,1977,66,0.01995,0.01975,0.5,78953,1559,78173,1316145,16.67
ND,b,1977,67,0.02256,0.02231,0.5,77394,1727,76530,1237972,16.00
ND,b,1977,68,0.02308,0.02282,0.5,75667,1726,74804,1161441,15.35
ND,b,1977,69,0.02337,0.02310,0.5,73940,1708,73086,1086638,14.70
ND,b,1977,70,0.02315,0.02289,0.5,72232,1653,71405,1013552,14.03
ND,b,1977,71,0.02831,0.02791,0.5,70579,1970,69594,942146,13.35
ND,b,1977,72,0.03669,0.03603,0.5,68609,2472,67373,872553,12.72
ND,b,1977,73,0.03424,0.03367,0.5,66137,2227,65024,805180,12.17
ND,b,1977,74,0.04337,0.04245,0.5,63910,2713,62554,740156,11.58
ND,b,1977,75,0.03649,0.03583,0.5,61197,2193,60101,677602,11.07
ND,b,1977,76,0.04042,0.03962,0.5,59004,2338,57835,617502,10.47
ND,b,1977,77,0.05249,0.05115,0.5,56667,2899,55217,559666,9.88
ND,b,1977,78,0.04987,0.04865,0.5,53768,2616,52460,504449,9.38
ND,b,1977,79,0.06948,0.06715,0.5,51152,3435,49435,451989,8.84
ND,b,1977,80,0.06313,0.06120,0.5,47717,2920,46257,402555,8.44
ND,b,1977,81,0.06956,0.06722,0.5,44797,3011,43291,356298,7.95
ND,b,1977,82,0.07663,0.07380,0.5,41785,3084,40243,313007,7.49
ND,b,1977,83,0.08440,0.08098,0.5,38701,3134,37134,272763,7.05
ND,b,1977,84,0.09293,0.08880,0.5,35567,3158,33988,235629,6.62
ND,b,1977,85,0.10228,0.09730,0.5,32409,3153,30832,201641,6.22
ND,b,1977,86,0.11251,0.10652,0.5,29255,3116,27697,170809,5.84
ND,b,1977,87,0.12370,0.11649,0.5,26139,3045,24616,143112,5.48
ND,b,1977,88,0.13590,0.12725,0.5,23094,2939,21625,118496,5.13
ND,b,1977,89,0.14918,0.13882,0.5,20155,2798,18756,96871,4.81
ND,b,1977,90,0.16359,0.15122,0.5,17357,2625,16045,78115,4.50
ND,b,1977,91,0.17920,0.16446,0.5,14732,2423,13521,62070,4.21
ND,b,1977,92,0.19603,0.17853,0.5,12309,2198,11211,48549,3.94
ND,b,1977,93,0.21413,0.19342,0.5,10112,1956,9134,37339,3.69
ND,b,1977,94,0.23352,0.20910,0.5,8156,1705,7303,28205,3.46
ND,b,1977,95,0.25419,0.22553,0.5,6450,1455,5723,20902,3.24
ND,b,1977,96,0.27614,0.24264,0.5,4996,1212,4390,15178,3.04
ND,b,1977,97,0.29931,0.26035,0.5,3784,985,3291,10789,2.85
ND,b,1977,98,0.32366,0.27858,0.5,2799,780,2409,7498,2.68
ND,b,1977,99,0.34909,0.29721,0.5,2019,600,1719,5089,2.52
ND,b,1977,100,0.37549,0.31614,0.5,1419,449,1195,3370,2.38
