PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,b,1992,59,0.01119,0.01113,0.5,85218,949,84744,1867379,21.91
NY,b,1992,60,0.01206,0.01199,0.5,84269,1011,83764,1782636,21.15
NY,b,1992,61,0.01243,0.01235,0.5,83259,1028,82745,1698872,20.40
NY,b,1992,62,0.01377,0.01368,0.5,82230,1125,81668,1616127,19.65
NY,b,1992,63,0.01522,0.01510,0.5,81106,1225,80493,1534459,18.92
NY,b,1992,64,0.01553,0.01541,0.5,79881,1231,79265,1453966,18.20
NY,b,1992,65,0.01727,0.01712,0.5,78650,1347,77976,1374701,17.48
NY,b,1992,66,0.01933,0.01914,0.5,77303,1480,76563,1296724,16.77
NY,b,1992,67,0.02126,0.02103,0.5,75823,1595,75026,1220161,16.09
NY,b,1992,68,0.02360,0.02333,0.5,74228,1732,73363,1145136,15.43
NY,b,1992,69,0.02395,0.02367,0.5,72497,1716,71639,1071773,14.78
NY,b,1992,70,0.02620,0.02586,0.5,70781,1830,69866,1000134,14.13
NY,b,1992,71,0.02873,0.02832,0.5,68950,1953,67974,930268,13.49
NY,b,1992,72,0.03125,0.03077,0.5,66998,2061,65967,862294,12.87
NY,b,1992,73,0.03378,0.03321,0.5,64936,2157,63858,796327,12.26
NY,b,1992,74,0.03721,0.03653,0.5,62779,2293,61633,732469,11.67
NY,b,1992,75,0.03952,0.03875,0.5,60486,2344,59314,670837,11.09
NY,b,1992,76,0.04415,0.04319,0.5,58143,2511,56887,611522,10.52
NY,b,1992,77,0.04819,0.04706,0.5,55631,2618,54322,554635,9.97
NY,b,1992,78,0.05106,0.04979,0.5,53013,2640,51693,500313,9.44
NY,b,1992,79,0.05559,0.05409,0.5,50374,2725,49011,448620,8.91
NY,b,1992,80,0.06510,0.06304,0.5,47649,3004,46147,399609,8.39
NY,b,1992,81,0.07312,0.07054,0.5,44645,3149,43070,353462,7.92
NY,b,1992,82,0.07768,0.07478,0.5,41496,3103,39944,310391,7.48
NY,b,1992,83,0.08603,0.08249,0.5,38393,3167,36809,270447,7.04
NY,b,1992,84,0.09084,0.08690,0.5,35226,3061,33695,233638,6.63
NY,b,1992,85,0.10355,0.09845,0.5,32165,3167,30582,199942,6.22
NY,b,1992,86,0.11435,0.10816,0.5,28998,3137,27430,169361,5.84
NY,b,1992,87,0.12097,0.11407,0.5,25862,2950,24387,141931,5.49
NY,b,1992,88,0.13445,0.12598,0.5,22912,2886,21468,117544,5.13
NY,b,1992,89,0.15053,0.13999,0.5,20025,2803,18624,96076,4.80
NY,b,1992,90,0.16562,0.15296,0.5,17222,2634,15905,77452,4.50
NY,b,1992,91,0.17835,0.16375,0.5,14588,2389,13393,61547,4.22
NY,b,1992,92,0.19885,0.18087,0.5,12199,2206,11096,48154,3.95
NY,b,1992,93,0.21548,0.19452,0.5,9993,1944,9021,37058,3.71
NY,b,1992,94,0.23410,0.20957,0.5,8049,1687,7205,28038,3.48
NY,b,1992,95,0.25244,0.22415,0.5,6362,1426,5649,20832,3.27
NY,b,1992,96,0.27351,0.24060,0.5,4936,1188,4342,15183,3.08
NY,b,1992,97,0.29569,0.25760,0.5,3748,966,3266,10841,2.89
NY,b,1992,98,0.31894,0.27507,0.5,2783,765,2400,7576,2.72
NY,b,1992,99,0.34319,0.29293,0.5,2017,591,1722,5176,2.57
NY,b,1992,100,0.36836,0.31107,0.5,1426,444,1205,3454,2.42
NY,b,1992,101,0.39432,0.32938,0.5,983,324,821,2249,2.29
NY,b,1992,102,0.42097,0.34777,0.5,659,229,544,1428,2.17
NY,b,1992,103,0.44814,0.36610,0.5,430,157,351,884,2.06
NY,b,1992,104,0.47568,0.38428,0.5,272,105,220,533,1.96
NY,b,1992,105,0.50344,0.40220,0.5,168,67,134,313,1.86
NY,b,1992,106,0.53122,0.41974,0.5,100,42,79,179,1.78
NY,b,1992,107,0.55887,0.43681,0.5,58,25,45,99,1.71
NY,b,1992,108,0.58621,0.45334,0.5,33,15,25,54,1.65
NY,b,1992,109,0.61307,0.46924,0.5,18,8,14,29,1.60
NY,b,1992,110+,0.63931,1.00000,1.56,10,10,15,15,1.56
NY,b,1993,0,0.00887,0.00880,0.07,100000,880,99184,7497373,74.97
NY,b,1993,1,0.00062,0.00062,0.5,99120,62,99089,7398188,74.64
NY,b,1993,2,0.00038,0.00038,0.5,99058,38,99039,7299099,73.68
NY,b,1993,3,0.00033,0.00033,0.5,99020,32,99004,7200060,72.71
NY,b,1993,4,0.00030,0.00030,0.5,98988,29,98973,7101056,71.74
NY,b,1993,5,0.00016,0.00016,0.5,98958,16,98950,7002083,70.76
NY,b,1993,6,0.00025,0.00025,0.5,98942,25,98930,6903132,69.77
NY,b,1993,7,0.00019,0.00019,0.5,98917,19,98908,6804203,68.79
NY,b,1993,8,0.00025,0.00025,0.5,98899,25,98886,6705294,67.80
NY,b,1993,9,0.00016,0.00016,0.5,98873,15,98866,6606408,66.82
NY,b,1993,10,0.00014,0.00014,0.5,98858,14,98851,6507543,65.83
NY,b,1993,11,0.00024,0.00024,0.5,98844,24,98832,6408692,64.84
NY,b,1993,12,0.00018,0.00018,0.5,98820,18,98811,6309860,63.85
NY,b,1993,13,0.00026,0.00026,0.5,98802,26,98789,6211049,62.86
NY,b,1993,14,0.00038,0.00038,0.5,98776,38,98758,6112260,61.88
NY,b,1993,15,0.00040,0.00040,0.5,98739,39,98719,6013502,60.90
NY,b,1993,16,0.00057,0.00057,0.5,98700,57,98671,5914783,59.93
NY,b,1993,17,0.00067,0.00067,0.5,98643,66,98610,5816112,58.96
NY,b,1993,18,0.00089,0.00089,0.5,98577,88,98532,5717502,58.00
NY,b,1993,19,0.00091,0.00091,0.5,98488,90,98444,5618969,57.05
NY,b,1993,20,0.00107,0.00107,0.5,98399,105,98346,5520526,56.10
NY,b,1993,21,0.00110,0.00110,0.5,98294,108,98240,5422180,55.16
NY,b,1993,22,0.00108,0.00108,0.5,98186,106,98133,5323940,54.22
NY,b,1993,23,0.00119,0.00119,0.5,98079,117,98021,5225807,53.28
NY,b,1993,24,0.00100,0.00100,0.5,97963,98,97913,5127786,52.34
NY,b,1993,25,0.00120,0.00120,0.5,97864,118,97806,5029873,51.40
NY,b,1993,26,0.00130,0.00130,0.5,97747,127,97683,4932067,50.46
NY,b,1993,27,0.00134,0.00133,0.5,97619,130,97554,4834384,49.52
NY,b,1993,28,0.00170,0.00169,0.5,97489,165,97406,4736830,48.59
NY,b,1993,29,0.00155,0.00155,0.5,97324,151,97248,4639424,47.67
NY,b,1993,30,0.00178,0.00178,0.5,97173,173,97087,4542176,46.74
NY,b,1993,31,0.00184,0.00184,0.5,97000,178,96911,4445089,45.83
NY,b,1993,32,0.00191,0.00190,0.5,96822,184,96730,4348178,44.91
NY,b,1993,33,0.00209,0.00209,0.5,96638,202,96537,4251448,43.99
NY,b,1993,34,0.00228,0.00228,0.5,96436,220,96326,4154911,43.08
NY,b,1993,35,0.00229,0.00229,0.5,96217,220,96106,4058585,42.18
NY,b,1993,36,0.00283,0.00283,0.5,95996,272,95860,3962479,41.28
NY,b,1993,37,0.00287,0.00286,0.5,95724,274,95587,3866618,40.39
NY,b,1993,38,0.00322,0.00322,0.5,95450,307,95297,3771031,39.51
NY,b,1993,39,0.00317,0.00317,0.5,95143,301,94993,3675734,38.63
NY,b,1993,40,0.00362,0.00361,0.5,94842,342,94671,3580742,37.75
NY,b,1993,41,0.00361,0.00360,0.5,94500,341,94329,3486071,36.89
NY,b,1993,42,0.00370,0.00369,0.5,94159,348,93985,3391741,36.02
NY,b,1993,43,0.00366,0.00365,0.5,93811,342,93640,3297756,35.15
NY,b,1993,44,0.00392,0.00391,0.5,93469,365,93286,3204116,34.28
NY,b,1993,45,0.00398,0.00397,0.5,93104,370,92919,3110829,33.41
NY,b,1993,46,0.00430,0.00429,0.5,92734,398,92535,3017911,32.54
NY,b,1993,47,0.00437,0.00436,0.5,92336,403,92135,2925376,31.68
NY,b,1993,48,0.00464,0.00462,0.5,91933,425,91720,2833241,30.82
NY,b,1993,49,0.00491,0.00490,0.5,91508,448,91284,2741521,29.96
NY,b,1993,50,0.00568,0.00566,0.5,91060,516,90802,2650237,29.10
NY,b,1993,51,0.00582,0.00581,0.5,90544,526,90281,2559435,28.27
NY,b,1993,52,0.00577,0.00575,0.5,90018,518,89759,2469154,27.43
NY,b,1993,53,0.00650,0.00648,0.5,89500,580,89210,2379395,26.59
NY,b,1993,54,0.00673,0.00671,0.5,88921,597,88622,2290185,25.76
NY,b,1993,55,0.00764,0.00761,0.5,88324,672,87988,2201562,24.93
NY,b,1993,56,0.00823,0.00820,0.5,87652,719,87293,2113574,24.11
NY,b,1993,57,0.00884,0.00880,0.5,86933,765,86551,2026282,23.31
NY,b,1993,58,0.01045,0.01040,0.5,86168,896,85720,1939731,22.51
NY,b,1993,59,0.01090,0.01084,0.5,85272,925,84810,1854010,21.74
NY,b,1993,60,0.01247,0.01239,0.5,84348,1045,83825,1769200,20.98
NY,b,1993,61,0.01266,0.01258,0.5,83302,1048,82778,1685375,20.23
NY,b,1993,62,0.01351,0.01342,0.5,82254,1104,81702,1602597,19.48
NY,b,1993,63,0.01434,0.01424,0.5,81151,1156,80573,1520895,18.74
NY,b,1993,64,0.01599,0.01587,0.5,79995,1269,79360,1440322,18.01
NY,b,1993,65,0.01814,0.01797,0.5,78726,1415,78018,1360961,17.29
NY,b,1993,66,0.01886,0.01869,0.5,77311,1445,76589,1282943,16.59
NY,b,1993,67,0.02171,0.02148,0.5,75866,1629,75052,1206354,15.90
NY,b,1993,68,0.02383,0.02355,0.5,74237,1748,73363,1131302,15.24
NY,b,1993,69,0.02381,0.02353,0.5,72489,1706,71636,1057940,14.59
NY,b,1993,70,0.02671,0.02636,0.5,70783,1866,69850,986304,13.93
NY,b,1993,71,0.02922,0.02880,0.5,68917,1985,67925,916454,13.30
NY,b,1993,72,0.03168,0.03119,0.5,66932,2087,65889,848529,12.68
NY,b,1993,73,0.03500,0.03440,0.5,64845,2231,63730,782640,12.07
NY,b,1993,74,0.03628,0.03564,0.5,62614,2231,61498,718911,11.48
NY,b,1993,75,0.04094,0.04012,0.5,60383,2422,59172,657412,10.89
NY,b,1993,76,0.04496,0.04397,0.5,57960,2549,56686,598241,10.32
NY,b,1993,77,0.04749,0.04639,0.5,55412,2570,54127,541554,9.77
NY,b,1993,78,0.05373,0.05233,0.5,52841,2765,51459,487428,9.22
NY,b,1993,79,0.05517,0.05369,0.5,50077,2689,48732,435969,8.71
NY,b,1993,80,0.06830,0.06604,0.5,47388,3130,45823,387236,8.17
NY,b,1993,81,0.07420,0.07155,0.5,44258,3167,42675,341413,7.71
NY,b,1993,82,0.08122,0.07805,0.5,41092,3207,39488,298738,7.27
NY,b,1993,83,0.09017,0.08628,0.5,37885,3269,36250,259250,6.84
NY,b,1993,84,0.09483,0.09054,0.5,34616,3134,33049,223000,6.44
NY,b,1993,85,0.10677,0.10136,0.5,31482,3191,29886,189951,6.03
NY,b,1993,86,0.11501,0.10876,0.5,28291,3077,26752,160064,5.66
NY,b,1993,87,0.12921,0.12137,0.5,25214,3060,23684,133312,5.29
NY,b,1993,88,0.14133,0.13200,0.5,22154,2924,20692,109628,4.95
NY,b,1993,89,0.15694,0.14552,0.5,19230,2798,17830,88936,4.62
NY,b,1993,90,0.17097,0.15750,0.5,16431,2588,15137,71106,4.33
NY,b,1993,91,0.18240,0.16716,0.5,13843,2314,12686,55969,4.04
NY,b,1993,92,0.21044,0.19041,0.5,11529,2195,10432,43282,3.75
NY,b,1993,93,0.23717,0.21202,0.5,9334,1979,8344,32851,3.52
NY,b,1993,94,0.24390,0.21739,0.5,7355,1599,6556,24506,3.33
NY,b,1993,95,0.26763,0.23604,0.5,5756,1359,5077,17951,3.12
NY,b,1993,96,0.29010,0.25335,0.5,4397,1114,3840,12874,2.93
NY,b,1993,97,0.31370,0.27117,0.5,3283,890,2838,9034,2.75
NY,b,1993,98,0.33836,0.28940,0.5,2393,693,2047,6196,2.59
NY,b,1993,99,0.36398,0.30794,0.5,1700,524,1439,4149,2.44
NY,b,1993,100,0.39045,0.32667,0.5,1177,384,985,2710,2.30
NY,b,1993,101,0.41763,0.34549,0.5,792,274,656,1726,2.18
NY,b,1993,102,0.44538,0.36427,0.5,519,189,424,1070,2.06
NY,b,1993,103,0.47353,0.38288,0.5,330,126,267,646,1.96
NY,b,1993,104,0.50191,0.40122,0.5,203,82,163,379,1.86
NY,b,1993,105,0.53032,0.41917,0.5,122,51,96,217,1.78
NY,b,1993,106,0.55858,0.43663,0.5,71,31,55,120,1.70
NY,b,1993,107,0.58652,0.45352,0.5,40,18,31,65,1.63
NY,b,1993,108,0.61395,0.46975,0.5,22,10,17,34,1.58
NY,b,1993,109,0.64072,0.48526,0.5,12,6,9,18,1.53
NY,b,1993,110+,0.66668,1.00000,1.5,6,6,9,9,1.50
NY,b,1994,0,0.00809,0.00803,0.07,100000,803,99254,7526968,75.27
NY,b,1994,1,0.00050,0.00050,0.5,99197,50,99172,7427714,74.88
NY,b,1994,2,0.00036,0.00036,0.5,99147,36,99129,7328542,73.92
NY,b,1994,3,0.00032,0.00032,0.5,99111,32,99095,7229413,72.94
NY,b,1994,4,0.00029,0.00029,0.5,99079,28,99065,7130318,71.97
NY,b,1994,5,0.00024,0.00024,0.5,99051,23,99039,7031253,70.99
NY,b,1994,6,0.00021,0.00021,0.5,99027,21,99017,6932214,70.00
NY,b,1994,7,0.00014,0.00014,0.5,99007,14,99000,6833197,69.02
NY,b,1994,8,0.00022,0.00022,0.5,98993,22,98982,6734197,68.03
NY,b,1994,9,0.00014,0.00014,0.5,98971,13,98964,6635215,67.04
NY,b,1994,10,0.00016,0.00016,0.5,98958,16,98949,6536251,66.05
NY,b,1994,11,0.00015,0.00015,0.5,98941,15,98934,6437302,65.06
NY,b,1994,12,0.00023,0.00023,0.5,98926,22,98915,6338368,64.07
NY,b,1994,13,0.00019,0.00019,0.5,98904,18,98895,6239453,63.09
NY,b,1994,14,0.00028,0.00028,0.5,98886,28,98872,6140558,62.10
NY,b,1994,15,0.00033,0.00033,0.5,98858,33,98841,6041687,61.12
NY,b,1994,16,0.00054,0.00054,0.5,98825,54,98798,5942846,60.14
NY,b,1994,17,0.00080,0.00080,0.5,98771,79,98731,5844048,59.17
NY,b,1994,18,0.00096,0.00096,0.5,98692,95,98645,5745316,58.21
NY,b,1994,19,0.00095,0.00095,0.5,98597,93,98551,5646672,57.27
NY,b,1994,20,0.00095,0.00095,0.5,98504,93,98457,5548121,56.32
NY,b,1994,21,0.00107,0.00107,0.5,98411,105,98358,5449664,55.38
NY,b,1994,22,0.00091,0.00091,0.5,98306,89,98261,5351306,54.44
NY,b,1994,23,0.00096,0.00096,0.5,98217,94,98170,5253044,53.48
NY,b,1994,24,0.00102,0.00102,0.5,98123,100,98073,5154875,52.54
NY,b,1994,25,0.00104,0.00104,0.5,98023,101,97972,5056802,51.59
NY,b,1994,26,0.00122,0.00122,0.5,97921,119,97862,4958830,50.64
NY,b,1994,27,0.00122,0.00122,0.5,97802,119,97742,4860969,49.70
NY,b,1994,28,0.00143,0.00143,0.5,97683,140,97613,4763226,48.76
NY,b,1994,29,0.00158,0.00158,0.5,97543,154,97466,4665614,47.83
NY,b,1994,30,0.00177,0.00177,0.5,97389,172,97303,4568148,46.91
NY,b,1994,31,0.00195,0.00195,0.5,97217,189,97122,4470845,45.99
NY,b,1994,32,0.00200,0.00200,0.5,97028,194,96931,4373723,45.08
NY,b,1994,33,0.00230,0.00230,0.5,96834,222,96723,4276792,44.17
NY,b,1994,34,0.00226,0.00225,0.5,96611,218,96503,4180069,43.27
NY,b,1994,35,0.00245,0.00245,0.5,96394,236,96276,4083567,42.36
NY,b,1994,36,0.00275,0.00275,0.5,96158,264,96026,3987291,41.47
NY,b,1994,37,0.00287,0.00287,0.5,95894,275,95756,3891265,40.58
NY,b,1994,38,0.00322,0.00321,0.5,95619,307,95465,3795509,39.69
NY,b,1994,39,0.00326,0.00326,0.5,95311,311,95156,3700044,38.82
NY,b,1994,40,0.00367,0.00366,0.5,95001,348,94827,3604887,37.95
NY,b,1994,41,0.00367,0.00366,0.5,94653,347,94479,3510061,37.08
NY,b,1994,42,0.00387,0.00387,0.5,94306,365,94124,3415581,36.22
NY,b,1994,43,0.00377,0.00376,0.5,93942,353,93765,3321457,35.36
NY,b,1994,44,0.00400,0.00399,0.5,93588,373,93402,3227692,34.49
NY,b,1994,45,0.00412,0.00411,0.5,93215,383,93024,3134291,33.62
NY,b,1994,46,0.00440,0.00439,0.5,92832,408,92628,3041267,32.76
NY,b,1994,47,0.00456,0.00455,0.5,92424,421,92214,2948639,31.90
NY,b,1994,48,0.00473,0.00472,0.5,92004,434,91787,2856425,31.05
NY,b,1994,49,0.00477,0.00476,0.5,91570,436,91352,2764639,30.19
NY,b,1994,50,0.00501,0.00500,0.5,91134,455,90906,2673287,29.33
NY,b,1994,51,0.00583,0.00581,0.5,90679,527,90415,2582380,28.48
NY,b,1994,52,0.00621,0.00619,0.5,90152,558,89873,2491965,27.64
NY,b,1994,53,0.00659,0.00657,0.5,89594,589,89299,2402092,26.81
NY,b,1994,54,0.00678,0.00676,0.5,89005,602,88704,2312793,25.99
NY,b,1994,55,0.00779,0.00776,0.5,88403,686,88060,2224089,25.16
NY,b,1994,56,0.00784,0.00781,0.5,87717,685,87374,2136029,24.35
NY,b,1994,57,0.00864,0.00860,0.5,87032,749,86657,2048654,23.54
NY,b,1994,58,0.01045,0.01040,0.5,86283,897,85834,1961997,22.74
NY,b,1994,59,0.01055,0.01049,0.5,85386,896,84938,1876163,21.97
NY,b,1994,60,0.01114,0.01108,0.5,84490,936,84022,1791225,21.20
NY,b,1994,61,0.01306,0.01298,0.5,83553,1084,83011,1707204,20.43
NY,b,1994,62,0.01358,0.01349,0.5,82469,1112,81913,1624192,19.69
NY,b,1994,63,0.01401,0.01391,0.5,81357,1132,80791,1542279,18.96
NY,b,1994,64,0.01549,0.01537,0.5,80225,1233,79609,1461488,18.22
NY,b,1994,65,0.01780,0.01764,0.5,78992,1394,78295,1381880,17.49
NY,b,1994,66,0.01916,0.01898,0.5,77598,1473,76862,1303585,16.80
NY,b,1994,67,0.02046,0.02026,0.5,76125,1542,75354,1226723,16.11
NY,b,1994,68,0.02296,0.02270,0.5,74583,1693,73737,1151369,15.44
NY,b,1994,69,0.02412,0.02383,0.5,72890,1737,72022,1077632,14.78
NY,b,1994,70,0.02627,0.02593,0.5,71153,1845,70231,1005611,14.13
NY,b,1994,71,0.02934,0.02891,0.5,69308,2004,68306,935380,13.50
NY,b,1994,72,0.03106,0.03059,0.5,67304,2059,66275,867074,12.88
NY,b,1994,73,0.03324,0.03269,0.5,65246,2133,64179,800799,12.27
NY,b,1994,74,0.03552,0.03490,0.5,63113,2203,62011,736620,11.67
NY,b,1994,75,0.03841,0.03769,0.5,60910,2296,59762,674609,11.08
NY,b,1994,76,0.04384,0.04290,0.5,58614,2515,57357,614847,10.49
NY,b,1994,77,0.04573,0.04471,0.5,56100,2508,54846,557490,9.94
NY,b,1994,78,0.05072,0.04946,0.5,53591,2651,52266,502644,9.38
NY,b,1994,79,0.05475,0.05329,0.5,50941,2715,49583,450378,8.84
NY,b,1994,80,0.06589,0.06378,0.5,48226,3076,46688,400795,8.31
NY,b,1994,81,0.07117,0.06873,0.5,45150,3103,43598,354107,7.84
NY,b,1994,82,0.07675,0.07392,0.5,42047,3108,40493,310509,7.38
NY,b,1994,83,0.08771,0.08403,0.5,38939,3272,37303,270016,6.93
NY,b,1994,84,0.09461,0.09034,0.5,35667,3222,34056,232713,6.52
NY,b,1994,85,0.10535,0.10008,0.5,32445,3247,30821,198657,6.12
NY,b,1994,86,0.11310,0.10704,0.5,29198,3125,27635,167836,5.75
NY,b,1994,87,0.12336,0.11619,0.5,26072,3029,24558,140200,5.38
NY,b,1994,88,0.14331,0.13372,0.5,23043,3081,21502,115643,5.02
NY,b,1994,89,0.15160,0.14092,0.5,19962,2813,18555,94140,4.72
NY,b,1994,90,0.16926,0.15605,0.5,17149,2676,15811,75585,4.41
NY,b,1994,91,0.18226,0.16703,0.5,14473,2417,13264,59774,4.13
NY,b,1994,92,0.19978,0.18163,0.5,12055,2190,10960,46510,3.86
NY,b,1994,93,0.21609,0.19502,0.5,9866,1924,8904,35550,3.60
NY,b,1994,94,0.25098,0.22300,0.5,7942,1771,7056,26647,3.36
NY,b,1994,95,0.26140,0.23118,0.5,6171,1427,5457,19590,3.17
NY,b,1994,96,0.28361,0.24839,0.5,4744,1178,4155,14133,2.98
NY,b,1994,97,0.30697,0.26612,0.5,3566,949,3091,9978,2.80
NY,b,1994,98,0.33142,0.28431,0.5,2617,744,2245,6887,2.63
NY,b,1994,99,0.35687,0.30284,0.5,1873,567,1589,4642,2.48
NY,b,1994,100,0.38322,0.32160,0.5,1306,420,1096,3053,2.34
NY,b,1994,101,0.41032,0.34047,0.5,886,302,735,1957,2.21
NY,b,1994,102,0.43804,0.35934,0.5,584,210,479,1222,2.09
NY,b,1994,103,0.46620,0.37807,0.5,374,142,304,743,1.99
NY,b,1994,104,0.49464,0.39656,0.5,233,92,187,439,1.89
NY,b,1994,105,0.52316,0.41469,0.5,140,58,111,253,1.80
NY,b,1994,106,0.55159,0.43235,0.5,82,36,64,142,1.72
NY,b,1994,107,0.57973,0.44945,0.5,47,21,36,77,1.65
NY,b,1994,108,0.60741,0.46591,0.5,26,12,20,41,1.59
NY,b,1994,109,0.63445,0.48166,0.5,14,7,10,21,1.54
NY,b,1994,110+,0.66071,1.00000,1.51,7,7,11,11,1.51
NY,b,1995,0,0.00824,0.00817,0.07,100000,817,99241,7552058,75.52
NY,b,1995,1,0.00056,0.00056,0.5,99183,55,99155,7452817,75.14
NY,b,1995,2,0.00037,0.00037,0.5,99127,36,99109,7353662,74.18
NY,b,1995,3,0.00029,0.00029,0.5,99091,28,99077,7254553,73.21
NY,b,1995,4,0.00030,0.00030,0.5,99063,30,99048,7155476,72.23
NY,b,1995,5,0.00022,0.00022,0.5,99033,22,99022,7056429,71.25
NY,b,1995,6,0.00017,0.00017,0.5,99011,17,99003,6957407,70.27
NY,b,1995,7,0.00020,0.00020,0.5,98994,20,98984,6858404,69.28
NY,b,1995,8,0.00016,0.00016,0.5,98974,16,98966,6759420,68.29
NY,b,1995,9,0.00014,0.00014,0.5,98958,14,98951,6660454,67.31
NY,b,1995,10,0.00022,0.00022,0.5,98945,21,98934,6561503,66.31
NY,b,1995,11,0.00012,0.00012,0.5,98923,12,98917,6462569,65.33
NY,b,1995,12,0.00021,0.00021,0.5,98911,21,98901,6363652,64.34
NY,b,1995,13,0.00026,0.00026,0.5,98890,25,98878,6264751,63.35
NY,b,1995,14,0.00029,0.00029,0.5,98865,29,98850,6165873,62.37
NY,b,1995,15,0.00033,0.00033,0.5,98836,33,98820,6067023,61.38
NY,b,1995,16,0.00052,0.00052,0.5,98803,51,98778,5968203,60.40
NY,b,1995,17,0.00062,0.00062,0.5,98752,62,98721,5869426,59.44
NY,b,1995,18,0.00077,0.00077,0.5,98691,76,98652,5770705,58.47
NY,b,1995,19,0.00076,0.00076,0.5,98614,75,98577,5672052,57.52
NY,b,1995,20,0.00091,0.00091,0.5,98539,89,98495,5573475,56.56
NY,b,1995,21,0.00077,0.00077,0.5,98450,76,98412,5474980,55.61
NY,b,1995,22,0.00095,0.00095,0.5,98374,93,98327,5376568,54.65
NY,b,1995,23,0.00100,0.00100,0.5,98281,98,98231,5278241,53.71
NY,b,1995,24,0.00089,0.00088,0.5,98182,87,98139,5180010,52.76
NY,b,1995,25,0.00097,0.00097,0.5,98095,95,98048,5081871,51.81
NY,b,1995,26,0.00114,0.00114,0.5,98000,112,97945,4983823,50.86
NY,b,1995,27,0.00110,0.00110,0.5,97889,108,97835,4885878,49.91
NY,b,1995,28,0.00140,0.00140,0.5,97781,137,97713,4788043,48.97
NY,b,1995,29,0.00149,0.00149,0.5,97645,145,97572,4690330,48.03
NY,b,1995,30,0.00173,0.00173,0.5,97499,169,97415,4592758,47.11
NY,b,1995,31,0.00185,0.00185,0.5,97331,180,97241,4495343,46.19
NY,b,1995,32,0.00191,0.00190,0.5,97151,185,97058,4398103,45.27
NY,b,1995,33,0.00201,0.00201,0.5,96966,195,96868,4301044,44.36
NY,b,1995,34,0.00221,0.00221,0.5,96771,214,96664,4204176,43.44
NY,b,1995,35,0.00230,0.00230,0.5,96557,222,96446,4107512,42.54
NY,b,1995,36,0.00238,0.00238,0.5,96335,229,96221,4011066,41.64
NY,b,1995,37,0.00264,0.00264,0.5,96106,254,95979,3914846,40.73
NY,b,1995,38,0.00293,0.00293,0.5,95852,281,95712,3818866,39.84
NY,b,1995,39,0.00312,0.00312,0.5,95572,298,95423,3723154,38.96
NY,b,1995,40,0.00342,0.00341,0.5,95274,325,95111,3627732,38.08
NY,b,1995,41,0.00350,0.00349,0.5,94949,332,94783,3532620,37.21
NY,b,1995,42,0.00384,0.00383,0.5,94617,362,94436,3437838,36.33
NY,b,1995,43,0.00397,0.00396,0.5,94255,373,94068,3343402,35.47
NY,b,1995,44,0.00401,0.00400,0.5,93881,376,93694,3249334,34.61
NY,b,1995,45,0.00412,0.00411,0.5,93506,385,93313,3155640,33.75
NY,b,1995,46,0.00409,0.00408,0.5,93121,380,92931,3062327,32.89
NY,b,1995,47,0.00459,0.00458,0.5,92741,424,92529,2969396,32.02
NY,b,1995,48,0.00515,0.00513,0.5,92317,474,92080,2876867,31.16
NY,b,1995,49,0.00472,0.00471,0.5,91843,432,91627,2784787,30.32
NY,b,1995,50,0.00546,0.00544,0.5,91411,498,91162,2693160,29.46
NY,b,1995,51,0.00556,0.00554,0.5,90913,504,90661,2601999,28.62
NY,b,1995,52,0.00595,0.00593,0.5,90409,536,90141,2511337,27.78
NY,b,1995,53,0.00657,0.00654,0.5,89873,588,89579,2421196,26.94
NY,b,1995,54,0.00648,0.00646,0.5,89285,577,88996,2331617,26.11
NY,b,1995,55,0.00724,0.00721,0.5,88708,640,88388,2242621,25.28
NY,b,1995,56,0.00825,0.00822,0.5,88068,724,87706,2154233,24.46
NY,b,1995,57,0.00883,0.00880,0.5,87344,768,86960,2066527,23.66
NY,b,1995,58,0.00916,0.00912,0.5,86576,789,86182,1979566,22.87
NY,b,1995,59,0.01001,0.00996,0.5,85787,855,85360,1893385,22.07
NY,b,1995,60,0.01113,0.01107,0.5,84932,940,84462,1808025,21.29
NY,b,1995,61,0.01216,0.01208,0.5,83992,1015,83485,1723563,20.52
NY,b,1995,62,0.01368,0.01359,0.5,82977,1128,82413,1640079,19.77
NY,b,1995,63,0.01448,0.01437,0.5,81850,1176,81262,1557665,19.03
NY,b,1995,64,0.01455,0.01445,0.5,80673,1165,80091,1476404,18.30
NY,b,1995,65,0.01711,0.01696,0.5,79508,1349,78834,1396313,17.56
NY,b,1995,66,0.01831,0.01815,0.5,78159,1418,77450,1317479,16.86
NY,b,1995,67,0.02017,0.01997,0.5,76741,1532,75975,1240029,16.16
NY,b,1995,68,0.02226,0.02202,0.5,75209,1656,74381,1164054,15.48
NY,b,1995,69,0.02370,0.02342,0.5,73553,1723,72692,1089673,14.81
NY,b,1995,70,0.02552,0.02520,0.5,71831,1810,70926,1016981,14.16
NY,b,1995,71,0.02837,0.02797,0.5,70021,1959,69041,946056,13.51
NY,b,1995,72,0.03072,0.03025,0.5,68062,2059,67033,877015,12.89
NY,b,1995,73,0.03283,0.03230,0.5,66003,2132,64937,809982,12.27
NY,b,1995,74,0.03607,0.03543,0.5,63871,2263,62740,745045,11.66
NY,b,1995,75,0.03885,0.03811,0.5,61608,2348,60434,682305,11.07
NY,b,1995,76,0.04185,0.04099,0.5,59260,2429,58046,621871,10.49
